TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LOCAR -LOCADORA DE VEICULOS;20200240990008;07/08/2020;07/08/2020;07/08/2021;EXPIRADO;;LOCAR;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANTONIO ELDO MOURA-ME;GLEIDSON DA SILVA BARROS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;ANTONIO ELDO MOURA-ME;13563;12.783.874/0001-41;PE;PETROLINA
LOJA CAB SET 2020;20200269060009;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;FLAGRA COMUNICAÇÃO LTDA ME;13.049.030/0001-34;LOJA DO CABELEIREIRO DISTRIBUIDORA E COMERCIO LTDA - ME;05.853.219/0001-57;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
LOJA ROYAL BR;20200249790001;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;REVENDA DE AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PACTO COMUNICAÇÃO LTDA.;CARLOS EDUARDO ALTHOFF PIMPAO;;NÃO INFORMADO;ROYAL MULTIMARCAS EIRELI ME;23.909.627/0002-46;PACTO COMUNICAÇÃO LTDA.;3313;00.848.869/0001-90;SC;BLUMENAU
LOJAS MM;20200234070008;04/08/2020;04/08/2020;04/08/2021;EXPIRADO;;MOVEIS ELETRO;COMUM;50;20200234070013|20200234070021|20200234070030|20200234070048|20200234070056|20200234070064|20200234070072|20200234070080|20200234070099|20200234070102|20200234070110|20200234070129|20200234070137|20200234070145|20200234070153|20200234070161|20200234070170|20200234070188|20200234070196|20200234070200|20200234070218|20200234070226|20200234070234|20200234070242|20200234070250|20200234070269|20200234070277|20200234070285|20200234070293|20200234070307|20200234070315|20200234070323|20200234070331|20200234070340|20200234070358|20200234070366|20200234070374|20200234070382|20200234070390|20200234070404|20200234070412|20200234070420|20200234070439|20200234070447|20200234070455|20200234070463|20200234070471|20200234070480|20200234070498|20200234070501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;MERCADOMOVEIS LTDA;77.500.049/0003-08;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
LOL 2019 B;20200242180003;08/08/2020;08/08/2020;08/08/2021;EXPIRADO;ESTADOS UNIDOS;Brinquedo;COMUM;5;20200242180019|20200242180027|20200242180035|20200242180043|20200242180051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
LOTEAMENTO GRANJA VIANNA;20200243060001;10/08/2020;12/08/2020;10/08/2021;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;GORILLA COMUNICAÇÃO;11.904.405/0001-70;GODOI E GODOI EMPREENDIMENTOS LTDA;20.347.111/0001-86;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
LOTEAMENTO JARDIM REAL;20200241100006;07/08/2020;07/08/2020;07/08/2021;EXPIRADO;;COMPRA E VENDA DE IMÓVEIS PRÓPRIOS;COMUM;5;20200241100011|20200241100020|20200241100038|20200241100046|20200241100054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;;NÃO INFORMADO;LOTEAMENTO JARDIM REAL CAMPOS SPE LTDA;28.707.211/0001-88;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
LOTUS 2020;20200244180000;10/08/2020;18/08/2020;10/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200244180016|20200244180024|20200244180032|20200244180040|20200244180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ATITUDE PRODUÇÕES E EVENTOS LTDA-EPP;GILZA HELENA DE ALBUQUERQUE LIMA;;NÃO INFORMADO;LOTUS ADMINISTRAÇÃO LTDA;05.849.104/0001-99;ATITUDE PRODUÇÕES E EVENTOS LTDA-EPP;35384;15.489.191/0001-74;PE;RECIFE
LUCHINI TRATORES;20200261390000;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;TRATORES E EQUIPAMENTOS;COMUM;10;20200261390015|20200261390023|20200261390031|20200261390040|20200261390058|20200261390066|20200261390074|20200261390082|20200261390090|20200261390104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;LUCHINI TRATORES E EQUIPAMENTOS LTDA;50.035.211/0002-19;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
LUMINARIA;20200236340002;05/08/2020;15/08/2020;05/08/2021;EXPIRADO;;LIZ;COMUM;6;20200236340018|20200236340026|20200236340034|20200236340042|20200236340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
LUMINARIA A;20200242140001;07/08/2020;18/08/2020;07/08/2021;EXPIRADO;;LIZ;COMUM;6;20200242140017|20200242140025|20200242140033|20200242140041|20200242140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
LUMINARIA IDEIA3;20200238820001;06/08/2020;15/08/2020;06/08/2021;EXPIRADO;;LIZ;COMUM;6;20200238820017|20200238820025|20200238820033|20200238820041|20200238820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
LUMINARIA OPUS;20200236530006;05/08/2020;15/08/2020;05/08/2021;EXPIRADO;;LIZ;COMUM;6;20200236530011|20200236530020|20200236530038|20200236530046|20200236530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
LUMINOUS;20200265120007;27/08/2020;29/08/2020;27/08/2021;EXPIRADO;;LUMINOUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CF FILMES LTDA;SANDRO NATALI;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;CF FILMES LTDA;306;03.257.178/0001-00;RJ;RIO DE JANEIRO
Lago_agosto_2020;20200244040004;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HPRESS COMUNICACAO LTDA;ELISANGELA PARREIRA DE MIRANDA BARDUZZI;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;LAGOINHA COMERCIAL DE VEICULOS IMPORTACAO E EXPORTACAO S/A;71.876.023/0007-06;HPRESS COMUNICAÇÃO LTDA - EPP;45373;25.178.587/0001-54;SP;BAURU
Lago_agosto_2020;20200243980003;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HPRESS COMUNICACAO LTDA;ELISANGELA PARREIRA DE MIRANDA BARDUZZI;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;HPRESS COMUNICACAO LTDA;25.178.587/0001-54;HPRESS COMUNICAÇÃO LTDA - EPP;45373;25.178.587/0001-54;SP;BAURU
Lajes Paragonia inst;20200261670002;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JEFFERSON DAMBORIANA HWANG;;NÃO INFORMADO;LAJES PATAGONIA INDUSTRIA E COMERCIO LTDA;81.097.503/0001-29;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
Lanchou Fanta Adnet Film;20200226520008;29/07/2020;11/08/2020;29/07/2021;EXPIRADO;;Refrigerante - Marca: Fanta;COMUM;5;20200226520013|20200226520021|20200226520030|20200226520048|20200226520056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;75;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO RICARDO DUARTE GOMEZ;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0012-80;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Lançamento +Brilho;20200250200000;14/08/2020;22/08/2020;14/08/2021;EXPIRADO;;Cosmético;COMUM;5;20200250200015|20200250200023|20200250200031|20200250200040|20200250200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;WL COMUNICACAO ESTRATEGICA LTDA;17.309.167/0001-31;BIO-EXTRATUS COSMETIC NATURAL LTDA;02.176.615/0001-07;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Lançamento Amo Erechim;20200253850005;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;BRASIL;COMIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;AMO SISTEMAS LTDA;23.145.228/0001-75;MAGICA PRODUÇÕES LTDA - ME;32284;24.163.390/0001-89;SC;CONCORDIA
Lançamento Arte1 Looke;20200250350001;14/08/2020;25/08/2020;14/08/2021;EXPIRADO;;Arte1 Play na plataforma Looke;COMUM;5;20200250350017|20200250350025|20200250350033|20200250350041|20200250350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;RICARDO CARMEZINI SECO;;NÃO INFORMADO;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;04.334.366/0001-58;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
Lançamento E-Commerce;20180319060008;27/08/2018;19/08/2020;27/08/2019;EXPIRADO;;PROMOCIONAL;COMUM;50;20180319060012|20180319060020|20180319060039|20180319060047|20180319060055|20180319060063|20180319060071|20180319060080|20180319060098|20180319060101|20180319060110|20180319060128|20180319060136|20180319060144|20180319060152|20180319060160|20180319060179|20180319060187|20180319060195|20180319060209|20180319060217|20180319060225|20180319060233|20180319060241|20180319060250|20180319060268|20180319060276|20180319060284|20180319060292|20180319060306|20180319060314|20180319060322|20180319060330|20180319060349|20180319060357|20180319060365|20180319060373|20180319060381|20180319060390|20180319060403|20180319060411|20180319060420|20180319060438|20180319060446|20180319060454|20180319060462|20180319060470|20180319060489|20180319060497|20180319060500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMP PRODUTORA DE AUDIO E VIDEO LTDA;LUCAS HOLDERBAUM DE BRITES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;CASSOL MATERIAIS DE CONSTRUCAO LTDA;75.400.218/0008-09;COMP PRODUTORA DE AUDIO E VIDEO LTDA;35876;15.184.293/0001-81;RS;PORTO ALEGRE
Lançamentos;20200248130008;13/08/2020;13/08/2020;13/08/2021;EXPIRADO;;Concessionária;COMUM;5;20200248130013|20200248130021|20200248130030|20200248130048|20200248130056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;AGENCIA DE COMUNICACAO BALAIO F 5 LTDA;14.053.598/0001-91;OMURA COMERCIO DE VEICULOS LTDA;34.061.271/0001-79;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
Lasanha Preferida;20200241010007;07/08/2020;18/08/2020;07/08/2021;EXPIRADO;;Lasanha;COMUM;5;20200241010012|20200241010020|20200241010039|20200241010047|20200241010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLAY 9 SERVICOS DE MIDIA, COMUNICACAO E PRODUCOES LTDA;DANIEL LIEFF;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;PLAY 9 SERVICOS DE MIDIA, COMUNICACAO E PRODUCOES LTDA;46125;34.502.145/0001-02;RJ;RIO DE JANEIRO
Lavag 0920 B;20200267950007;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;VAREJO;COMUM;5;20200267950012|20200267950020|20200267950039|20200267950047|20200267950055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;16.806.723/0001-12;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
Lavoura;20200249900001;14/08/2020;29/08/2020;14/08/2021;EXPIRADO;;Institucional;COMUM;5;20200249900017|20200249900025|20200249900033|20200249900041|20200249900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SD PRODUCOES CINEMATOGRAFICAS LTDA ME;ANDRE FELIPE CARVALHO DE MIRANDA;DEBRITO PROPAGANDA LTDA;00.000.424/0003-18;CONSELHO FEDERAL DE ENGENHARIA E AGRONOMIA;33.665.647/0001-91;SD PRODUCOES CINEMATOGRAFICAS LTDA ME;31334;18.409.561/0001-04;DF;BRASILIA
Leilão Terra Brava Expogenética 30;20200237380008;05/08/2020;05/08/2020;05/08/2021;EXPIRADO;BRASIL;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;NATIVA PROPAGANDA E MARKETING LTDA - EPP;26.110.627/0001-99;EDUARDO PINHEIRO CAMPOS;PESSOA FÍSICA;RENE ALVES VIEIRA;40586;PESSOA FÍSICA;MG;UBERABA
Leis Covid;20200245040008;11/08/2020;11/08/2020;11/08/2021;EXPIRADO;;Serviços;COMUM;5;20200245040013|20200245040021|20200245040030|20200245040048|20200245040056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MONKEY FILMES LTDA;JOSE AUGUSTO BARBOSA FILHO;CRIARI COMUNICACAO LTDA;12.821.640/0001-41;MATO GROSSO ASSEMBLEIA LEGISLATIVA;03.929.049/0001-11;MONKEY FILMES LTDA;16100;10.306.335/0001-96;MT;CUIABA
Leleo Móveis;20200248780002;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;leleo moveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;J ERIVALDO & CIA LTDA;06.001.044/0001-12;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
Letrinhas pequenas presbiopia;20200259350004;24/08/2020;25/08/2020;24/08/2021;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SELMO MAX OLSEN - ME / MAX OLSEN PRODUÇÕES;RICARDO CORDEIRO GUSSO;;NÃO INFORMADO;CORONEL DULCIDIO CONSULTORIO OFTALMOLOGICO S/S.;04.684.654/0003-02;SELMO MAX OLSEN;42592;14.462.297/0001-11;PR;CURITIBA
Leve o que ama para sua nova vida;20200257020007;21/08/2020;21/08/2020;21/08/2021;EXPIRADO;BRASIL;Empreendimento imobiliário;COMUM;1;20200257020012;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SANTA ANGELA URBANIZACAO E CONSTRUCOES LTDA;53.168.688/0001-80;GOGO AGENCY AGENCIA DE PUBLICIDADE LTDA;37078;13.572.050/0001-95;SP;JUNDIAI
Liberdade vem de dentro;20200236970006;05/08/2020;06/08/2020;05/08/2021;EXPIRADO;;Kyleena;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;CAMISA PRETA FILMES LTDA;AMANDA MACIEL DE AMORIM;CRANE AGENCY MARKETING E COMUNICAÇÃO LTDA;10.281.473/0001-68;BAYER S.A.;18.459.628/0001-15;CAMISA PRETA FILMES LTDA;39197;29.765.210/0001-52;RJ;RIO DE JANEIRO
Linha Verde;20200240350009;07/08/2020;07/08/2020;07/08/2021;EXPIRADO;;institucional;COMUM;5;20200240350014|20200240350022|20200240350030|20200240350049|20200240350057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Linha de Fones Philips;20200248010002;13/08/2020;22/08/2020;13/08/2021;EXPIRADO;;Fones de Ouvido;COMUM;2;20200248010018|20200248010026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;GALACINIMATOGRAFICA PRODUCOES LTDA;PAULA VALERIA GALACINI;V MANCINI COMPUTAÇÃO GRÁFICA LTDA;11.415.673/0001-29;ENVISION INDUSTRIA DE PRODUTOS ELETRONICOS LTDA;04.176.689/0002-41;GALACINIMATOGRAFICA PRODUCOES LTDA;394;04.434.488/0001-16;SP;SAO PAULO
Linha de frente;20200233630000;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;Plano de saúde;COMUM;3;20200233630015|20200233630023|20200233630031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;RAFAEL DE CARVALHO;PAU E PROSA COMUNICACAO LTDA - ME;05.499.864/0001-13;UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO;03.533.726/0001-88;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
Linha de frente;20200233630000;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;Plano de saúde;COMUM;3;20200233630015|20200233630023|20200233630031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;TAISA SAUL AMIDEN ALVES;PAU E PROSA COMUNICACAO LTDA - ME;05.499.864/0001-13;UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO;03.533.726/0001-88;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
Liquida Inverno;20200229380002;30/07/2020;06/08/2020;30/07/2021;EXPIRADO;;Liquida;COMUM;5;20200229380018|20200229380026|20200229380034|20200229380042|20200229380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;CLAUDIA BEATRIZ LISBOA FAGUNDES;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;LINS FERRAO ARTIGOS DO VESTUARIO LTDA;87.345.021/0001-27;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;34739;20.415.496/0001-71;RS;PORTO ALEGRE
Liquida tudo em casa Junho\20;20200200070005;06/07/2020;28/08/2020;06/07/2021;EXPIRADO;;Liquidacao;COMUM;20;20200200070010|20200200070029|20200200070037|20200200070045|20200200070053|20200200070061|20200200070070|20200200070088|20200200070096|20200200070100|20200200070118|20200200070126|20200200070134|20200200070142|20200200070150|20200200070169|20200200070177|20200200070185|20200200070193|20200200070207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRE FRANCISCO DOS SANTOS E DIAS ***********;RICARDO FRANCISCO DOS SANTOS E DIAS;ORO COMUNICAÇÃO EIRELI;18.351.226/0001-00;CONDOMINIO DO CONJUNTO DO SHOPPING DO VALE DO ACO;02.632.185/0001-82;ALEXANDRE FRANCISCO DOS SANTOS E DIAS ***********;41223;31.107.754/0001-79;SC;CHAPECO
Liso dos Sonhos;20200246030006;12/08/2020;12/08/2020;12/08/2021;EXPIRADO;FRANCA;Elseve;COMUM;5;20200246030011|20200246030020|20200246030038|20200246030046|20200246030054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;LUIZ ERIC VALLS TOSETTI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
Liso dos Sonhos;20200246050007;12/08/2020;12/08/2020;12/08/2021;EXPIRADO;FRANCA;Elseve;COMUM;5;20200246050012|20200246050020|20200246050039|20200246050047|20200246050055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;LUIZ ERIC VALLS TOSETTI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
