TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BLACK FRIDAY;20240408520003;25/11/2024;25/11/2024;25/11/2025;EXPIRADO;;ENERGIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;CERVANTES PROPAGANDA E MARKETING DESIGN PRODUTO E VISUAL LTDA - EPP;03.976.094/0001-27;EMSEL ENERGIA SOLAR FOTOVOLTAICA LTDA;25.166.247/0001-03;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
BLACK FRIDAY;20240412610003;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;10;20240412610019|20240412610027|20240412610035|20240412610043|20240412610051|20240412610060|20240412610078|20240412610086|20240412610094|20240412610108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;ME GUSTA - PROPAGANDA E NOVAS POSSIBILIDADES LTDA - EPP;09.035.028/0001-39;MACRO ATACADO TREICHEL LTDA;03.204.565/0001-89;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
"BLACK FRIDAY - 30""";20240405620007;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;Loja de Confecções;COMUM;50;20240405620012|20240405620020|20240405620039|20240405620047|20240405620055|20240405620063|20240405620071|20240405620080|20240405620098|20240405620101|20240405620110|20240405620128|20240405620136|20240405620144|20240405620152|20240405620160|20240405620179|20240405620187|20240405620195|20240405620209|20240405620217|20240405620225|20240405620233|20240405620241|20240405620250|20240405620268|20240405620276|20240405620284|20240405620292|20240405620306|20240405620314|20240405620322|20240405620330|20240405620349|20240405620357|20240405620365|20240405620373|20240405620381|20240405620390|20240405620403|20240405620411|20240405620420|20240405620438|20240405620446|20240405620454|20240405620462|20240405620470|20240405620489|20240405620497|20240405620500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;CONFECCOES EDIMAIS LTDA;02.538.274/0001-64;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
"BLACK FRIDAY - 30""";20240405630002;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;Loja de Confecções;COMUM;50;20240405630018|20240405630026|20240405630034|20240405630042|20240405630050|20240405630069|20240405630077|20240405630085|20240405630093|20240405630107|20240405630115|20240405630123|20240405630131|20240405630140|20240405630158|20240405630166|20240405630174|20240405630182|20240405630190|20240405630204|20240405630212|20240405630220|20240405630239|20240405630247|20240405630255|20240405630263|20240405630271|20240405630280|20240405630298|20240405630301|20240405630310|20240405630328|20240405630336|20240405630344|20240405630352|20240405630360|20240405630379|20240405630387|20240405630395|20240405630409|20240405630417|20240405630425|20240405630433|20240405630441|20240405630450|20240405630468|20240405630476|20240405630484|20240405630492|20240405630506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;CONFECCOES EDSERTAO LTDA - EPP;04.476.779/0001-77;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
"BLACK FRIDAY - 30""";20240405650003;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;Loja de Confecções;COMUM;50;20240405650019|20240405650027|20240405650035|20240405650043|20240405650051|20240405650060|20240405650078|20240405650086|20240405650094|20240405650108|20240405650116|20240405650124|20240405650132|20240405650140|20240405650159|20240405650167|20240405650175|20240405650183|20240405650191|20240405650205|20240405650213|20240405650221|20240405650230|20240405650248|20240405650256|20240405650264|20240405650272|20240405650280|20240405650299|20240405650302|20240405650310|20240405650329|20240405650337|20240405650345|20240405650353|20240405650361|20240405650370|20240405650388|20240405650396|20240405650400|20240405650418|20240405650426|20240405650434|20240405650442|20240405650450|20240405650469|20240405650477|20240405650485|20240405650493|20240405650507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;EDICAMBUI EIRELI - ME;21.862.045/0001-45;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
"BLACK FRIDAY - 30""";20240405670004;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;Loja de Confecções;COMUM;50;20240405670010|20240405670028|20240405670036|20240405670044|20240405670052|20240405670060|20240405670079|20240405670087|20240405670095|20240405670109|20240405670117|20240405670125|20240405670133|20240405670141|20240405670150|20240405670168|20240405670176|20240405670184|20240405670192|20240405670206|20240405670214|20240405670222|20240405670230|20240405670249|20240405670257|20240405670265|20240405670273|20240405670281|20240405670290|20240405670303|20240405670311|20240405670320|20240405670338|20240405670346|20240405670354|20240405670362|20240405670370|20240405670389|20240405670397|20240405670400|20240405670419|20240405670427|20240405670435|20240405670443|20240405670451|20240405670460|20240405670478|20240405670486|20240405670494|20240405670508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;EDIMAIS EMPREENDIMENTOS E PARTICIPAÇÕES LTDA.;09.469.385/0001-05;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
BLACK FRIDAY 2020;20200395580008;25/11/2020;01/11/2024;25/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200395580013|20200395580021|20200395580030|20200395580048|20200395580056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MANDRILL FILMES EIRELI ME;BRENO NEIVA MACHADO;BINDER COMUNICACAO LTDA;72.190.242/0003-68;ASSOC.FUNDO PROM.COLET.LOJISTAS SHOPPING CENTER CNB S/C;00.720.748/0001-69;MANDRILL FILMES EIRELI ME;31396;19.416.363/0001-30;DF;BRASILIA
BLACK FRIDAY 2021;20210410820000;23/11/2021;01/11/2024;23/11/2022;EXPIRADO;;SHOPPING;COMUM;5;20210410820016|20210410820024|20210410820032|20210410820040|20210410820059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MANDRILL FILMES EIRELI ME;BRENO NEIVA MACHADO;BINDER COMUNICACAO LTDA;72.190.242/0003-68;ASSOC.FUNDO PROM.COLET.LOJISTAS SHOPPING CENTER CNB S/C;00.720.748/0001-69;MANDRILL FILMES EIRELI ME;31396;19.416.363/0001-30;DF;BRASILIA
BLACK FRIDAY 2024;20240377350004;01/11/2024;01/11/2024;01/11/2025;EXPIRADO;;Datas especiais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RUBENS ROSA ***********;RUBENS ROSA;;NÃO INFORMADO;CÂMARA DE DIRIGENTES LOJISTAS DE JUNDIAI;44.650.844/0001-53;RUBENS ROSA ***********;47510;35.126.007/0001-39;SP;VALINHOS
BLACK FRIDAY 2024;20240374790003;31/10/2024;12/11/2024;31/10/2025;EXPIRADO;;Varejo;COMUM;5;20240374790019|20240374790027|20240374790035|20240374790043|20240374790051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;ASSOCIACAO DOS LOJISTAS DO PONTEIO LAR SHOPPING;00.840.302/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
BLACK FRIDAY 2024;20240379750000;04/11/2024;15/11/2024;04/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240379750015|20240379750023|20240379750031|20240379750040|20240379750058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
BLACK FRIDAY 2024;20240408030006;25/11/2024;25/11/2024;25/11/2025;EXPIRADO;;TINTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO FILHO VIANA MORAES ***********;JOAO FILHO VIANA MORAES;;NÃO INFORMADO;A PAULISTINHA TINTAS LTDA;34.843.706/0001-37;JOAO FILHO VIANA MORAES ***********;45421;23.751.372/0001-55;PA;PARAUAPEBAS
BLACK FRIDAY 2024;20240397180007;14/11/2024;26/11/2024;14/11/2025;EXPIRADO;;COMERCIO VAREJO;COMUM;5;20240397180012|20240397180020|20240397180039|20240397180047|20240397180055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLCHETE MARKETING DIGITAL LTDA;MARCOS VINICIUS COSTA FELIPE;COSTA BRASIL COMUNICACAO LTDA - ME;06.224.097/0001-00;BDG SEMINOVOS VEICULOS E PECAS LTDA;45.844.556/0001-00;COLCHETE MARKETING DIGITAL LTDA;44043;34.263.476/0001-37;MG;BELO HORIZONTE
BLACK FRIDAY 2024;20240412410004;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
BLACK FRIDAY 2024 A;20240399350007;18/11/2024;29/11/2024;18/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240399350012|20240399350020|20240399350039|20240399350047|20240399350055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
BLACK FRIDAY 24;20240405500001;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;INSIGHT DESIGN LTDA - EPP;00.815.344/0001-59;SUPERMERCADO GUANABARA S.A.;94.846.755/0022-80;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
BLACK FRIDAY 24 LOJAS SILVA;20240410780009;26/11/2024;26/11/2024;26/11/2025;EXPIRADO;;LOJA DE ROUPA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALESSANDRO BARBARESCO ***********;ALESSANDRO BARBARESCO;;NÃO INFORMADO;FERNANDES COMERCIO DE CALCADOS EIRELI;26.060.241/0002-09;ALESSANDRO BARBARESCO ***********;48043;32.644.701/0001-50;SP;JAU
BLACK FRIDAY A;20240391120002;11/11/2024;21/11/2024;11/11/2025;EXPIRADO;;HOTEL E PASSAGEM;COMUM;50;20240391120018|20240391120026|20240391120034|20240391120042|20240391120050|20240391120069|20240391120077|20240391120085|20240391120093|20240391120107|20240391120115|20240391120123|20240391120131|20240391120140|20240391120158|20240391120166|20240391120174|20240391120182|20240391120190|20240391120204|20240391120212|20240391120220|20240391120239|20240391120247|20240391120255|20240391120263|20240391120271|20240391120280|20240391120298|20240391120301|20240391120310|20240391120328|20240391120336|20240391120344|20240391120352|20240391120360|20240391120379|20240391120387|20240391120395|20240391120409|20240391120417|20240391120425|20240391120433|20240391120441|20240391120450|20240391120468|20240391120476|20240391120484|20240391120492|20240391120506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
BLACK FRIDAY CAPIM DOURADO SHOPPING;20240410610006;26/11/2024;26/11/2024;26/11/2025;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;BIG JUNGLE PROPAGANDA LTDA;42.067.372/0001-85;FUNDO DE PROMOCAO E PROPAGANDA DO CAPIM DOURADO SHOPPING CENTER;19.782.133/0001-95;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
BLACK FRIDAY CARAJAS;20240413710001;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;BRASIL;VAREJO;COMUM;20;20240413710017|20240413710025|20240413710033|20240413710041|20240413710050|20240413710068|20240413710076|20240413710084|20240413710092|20240413710106|20240413710114|20240413710122|20240413710130|20240413710149|20240413710157|20240413710165|20240413710173|20240413710181|20240413710190|20240413710203;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;CARAJAS MATERIAL DE CONSTRUCAO LTDA;03.656.804/0001-31;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
BLACK FRIDAY CHEMARAUTO;20240409410007;25/11/2024;25/11/2024;25/11/2025;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;36.705.738/0001-00;CHEMARAUTO VEICULOS LTDA;50.435.064/0001-93;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
BLACK FRIDAY COMPER MS;20240413460005;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;50;20240413460010|20240413460029|20240413460037|20240413460045|20240413460053|20240413460061|20240413460070|20240413460088|20240413460096|20240413460100|20240413460118|20240413460126|20240413460134|20240413460142|20240413460150|20240413460169|20240413460177|20240413460185|20240413460193|20240413460207|20240413460215|20240413460223|20240413460231|20240413460240|20240413460258|20240413460266|20240413460274|20240413460282|20240413460290|20240413460304|20240413460312|20240413460320|20240413460339|20240413460347|20240413460355|20240413460363|20240413460371|20240413460380|20240413460398|20240413460401|20240413460410|20240413460428|20240413460436|20240413460444|20240413460452|20240413460460|20240413460479|20240413460487|20240413460495|20240413460509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;COMPER LOJA 71 BRILHANTE MS;09.477.652/0012-49;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
BLACK FRIDAY COMPER MT;20240413490001;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;50;20240413490017|20240413490025|20240413490033|20240413490041|20240413490050|20240413490068|20240413490076|20240413490084|20240413490092|20240413490106|20240413490114|20240413490122|20240413490130|20240413490149|20240413490157|20240413490165|20240413490173|20240413490181|20240413490190|20240413490203|20240413490211|20240413490220|20240413490238|20240413490246|20240413490254|20240413490262|20240413490270|20240413490289|20240413490297|20240413490300|20240413490319|20240413490327|20240413490335|20240413490343|20240413490351|20240413490360|20240413490378|20240413490386|20240413490394|20240413490408|20240413490416|20240413490424|20240413490432|20240413490440|20240413490459|20240413490467|20240413490475|20240413490483|20240413490491|20240413490505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA COMPER REGIONAL MT;09.477.652/0027-25;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
BLACK FRIDAY COMPER SC;20240413560000;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARCOS ANTONIO SILVEIRA ME;FABIO SOUZA CRUZ;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;DISPER COMERCIO E INDUSTRIA DE PRODUTOS LTDA;81.630.766/0002-32;MARCOS ANTONIO SILVEIRA ME;37368;08.601.475/0001-45;MS;CAMPO GRANDE
BLACK FRIDAY CONSTRUNORTE;20240403330001;21/11/2024;21/11/2024;21/11/2025;EXPIRADO;BRASIL;HOME CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;C.C. OLIVEIRA LEITE & CIA LTDA;05.793.885/0001-47;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
BLACK FRIDAY CVP;20240394770008;13/11/2024;13/11/2024;13/11/2025;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FREDERICO CUNHA ELIAS - ME;11.486.058/0001-03;OLIVEIRA E MAGALHAES MATERIAIS PARA CONSTRUCAO LTDA - ME;11.393.390/0001-23;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
BLACK FRIDAY DINIZ;20240371920003;29/10/2024;01/11/2024;29/10/2025;EXPIRADO;;ÓCULOS;COMUM;5;20240371920019|20240371920027|20240371920035|20240371920043|20240371920051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAUL SANTOS - ME;RAUL SANTOS;DDAO PUBLICIDADE E COMUNICACAO EIRELI;37.455.468/0001-80;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
BLACK FRIDAY DISBRAVA 24;20240406630006;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON GUSTAVO DE MELO PINHEIRO ***********;MARCUS ROGERIO ALMEIDA REIS;;NÃO INFORMADO;DISTRIBUIDORA DE VEICULOS PALMAS LTDA;04.394.877/0001-65;JACKSON GUSTAVO DE MELO PINHEIRO ***********;41030;26.752.199/0001-06;TO;GURUPI
BLACK FRIDAY DO SILVA 001;20240408640009;25/11/2024;25/11/2024;25/11/2025;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SUPERMERCADO SARDINHA LTDA;03.766.953/0001-53;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
BLACK FRIDAY GB 24;20240405480000;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;INSIGHT DESIGN LTDA - EPP;00.815.344/0001-59;SUPERMERCADO GUANABARA S.A.;94.846.755/0009-02;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
BLACK FRIDAY GRUPO MÔNACO;20240394720000;13/11/2024;14/11/2024;13/11/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L SOARES RODRIGUES;LEONARDO SOARES RODRIGUES;L SOARES RODRIGUES;18.089.867/0001-20;MONACO DIESEL LTDA;05.024.583/0001-04;L SOARES RODRIGUES;32485;18.089.867/0001-20;PA;BELEM
BLACK FRIDAY HIPER;20240410620001;26/11/2024;26/11/2024;26/11/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;SUPERMERCADO FELIPE ROYER LTDA;04.031.026/0005-81;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
BLACK FRIDAY JOIAS VIP 2024;20240389710000;11/11/2024;12/11/2024;11/11/2025;EXPIRADO;;PROMOÇÃO;COMUM;5;20240389710016|20240389710024|20240389710032|20240389710040|20240389710059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LUCAS ALEXANDRE SOARES FRANCA ***********;LUCAS ALEXANDRE SOARES FRANCA;;NÃO INFORMADO;ZAHAV COMERCIO ELETRONICO DE JOIAS E RELOGIOS LTDA;31.581.875/0001-58;LUCAS ALEXANDRE SOARES FRANCA ***********;48051;40.999.407/0001-99;PR;CURITIBA
BLACK FRIDAY LAR BRASIL;20240406280005;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;BRASIL;LOJA DE DEPARTAMENTO OU MAGAZINE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;EVERTON W. C. SILVA & CIA LTDA - EPP;09.478.879/0001-56;W DE S MELQUIADES PUBLICIDADE ME;16974;07.517.296/0001-61;PA;ITAITUBA
BLACK FRIDAY MERCADO PAGO;20240379050008;01/11/2024;12/11/2024;01/11/2025;EXPIRADO;;BANCO DIGITAL;COMUM;5;20240379050013|20240379050021|20240379050030|20240379050048|20240379050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;LUIZ FERNANDO DE OLIVAL COSTA;AVELLAR MEDIA CONSULTORIA PUBLICIDADE E MARKETING LTDA;30.798.660/0001-20;MERCADO PAGO INSTITUICAO DE PAGAMENTO LTDA;10.573.521/0001-91;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
BLACK FRIDAY MERCADO PAGO;20240379050008;01/11/2024;12/11/2024;01/11/2025;EXPIRADO;;BANCO DIGITAL;COMUM;5;20240379050013|20240379050021|20240379050030|20240379050048|20240379050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;LUIZ FERNANDO DE OLIVAL COSTA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;MERCADO PAGO INSTITUICAO DE PAGAMENTO LTDA;10.573.521/0001-91;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
