TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
25 ANOS DE CONSTRUÇÃO KOKÓ;20220076390007;14/03/2022;14/03/2022;14/03/2023;EXPIRADO;;materiais de construção;COMUM;4;20220076390012|20220076390020|20220076390039|20220076390047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;BURITI SERVIÇOS;42.513.805/0001-89;BURITI COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;05.323.051/0001-78;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
27192590000158;20220065690004;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;HOSPITAL INFANTIL FRANCISCO DE ASSIS;27.192.590/0001-58;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
2ª Semana do Imóvel ADEMI-DF BRB;20220067160002;04/03/2022;08/03/2022;04/03/2023;EXPIRADO;;Imóvel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TT MARKETING DIGITAL E PRODUCAO AUDIO VISUAL LTDA;CESAR AUGUSTO ARAUJO PANTALEAO SILVA;ATITUDE COMUNICACAO & MARKETING LTDA - EPP;10.624.679/0001-43;ASSOCIAÇÃO EMPRESAS DO MERCADO IMOBILIÁRIO DO DF;00.721.142/0001-48;TT MARKETING DIGITAL E PRODUCAO AUDIO VISUAL LTDA;41402;30.680.135/0001-06;DF;BRASILIA
2ª Semana do Imóvel ADEMI-DF BRB;20220067350006;05/03/2022;08/03/2022;05/03/2023;EXPIRADO;;Imóvel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TT MARKETING DIGITAL E PRODUCAO AUDIO VISUAL LTDA;CESAR AUGUSTO ARAUJO PANTALEAO SILVA;ATITUDE COMUNICACAO & MARKETING LTDA - EPP;10.624.679/0001-43;ASSOCIAÇÃO EMPRESAS DO MERCADO IMOBILIÁRIO DO DF;00.721.142/0001-48;TT MARKETING DIGITAL E PRODUCAO AUDIO VISUAL LTDA;41402;30.680.135/0001-06;DF;BRASILIA
3 grandes marcas;20220081770009;17/03/2022;17/03/2022;17/03/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;MKNEIP CONSULTORIA EIRELI;30.941.195/0001-35;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
30 Anos;20220071940009;09/03/2022;22/03/2022;09/03/2023;EXPIRADO;;Institucional;COMUM;5;20220071940014|20220071940022|20220071940030|20220071940049|20220071940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TULIO VIARO FILMES E VIDEOS;TULIO VIARO;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;TERRASSE ENGENHARIA E CONSTRUÇÕES LTDA;82.678.814/0001-44;TULIO VIARO FILMES E VIDEOS;22835;12.064.131/0001-11;PR;CURITIBA
30S VISCARDI 22 03 04A06;20220062010002;02/03/2022;02/03/2022;02/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 09A10;20220067670000;07/03/2022;07/03/2022;07/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 11A13;20220071460007;09/03/2022;09/03/2022;09/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 16A17;20220076460005;14/03/2022;14/03/2022;14/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 18A20;20220079190009;15/03/2022;15/03/2022;15/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 23A24;20220086350008;21/03/2022;21/03/2022;21/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 25A27;20220089180006;23/03/2022;23/03/2022;23/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 03 30A31;20220094180000;28/03/2022;28/03/2022;28/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 04 01A03;20220096990000;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
32 Leilão 11 Marcas;20220093360005;25/03/2022;25/03/2022;25/03/2023;EXPIRADO;BRASIL;Leilão de Gado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MIX PROPAGANDA & MARKETING LTDA;04.734.568/0001-97;SINDICATO RURAL DE JOAO PINHEIRO;18.888.495/0001-00;MIX PROPAGANDA & MARKETING LTDA;3983;04.734.568/0001-97;MG;PATOS DE MINAS
3º Leilão Virtual 3 Marcas 20-03-2022;20220100070003;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
48 HORAS DE OFERTA;20210435500000;07/12/2021;22/03/2022;07/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210435500015|20210435500023|20210435500031|20210435500040|20210435500058|20210435500066|20210435500074|20210435500082|20210435500090|20210435500104|20210435500112|20210435500120|20210435500139|20210435500147|20210435500155|20210435500163|20210435500171|20210435500180|20210435500198|20210435500201|20210435500210|20210435500228|20210435500236|20210435500244|20210435500252|20210435500260|20210435500279|20210435500287|20210435500295|20210435500309|20210435500317|20210435500325|20210435500333|20210435500341|20210435500350|20210435500368|20210435500376|20210435500384|20210435500392|20210435500406|20210435500414|20210435500422|20210435500430|20210435500449|20210435500457|20210435500465|20210435500473|20210435500481|20210435500490|20210435500503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOMO FILMES LTDA. ME;CAIO MARTINS GOMES;PROPEG COMUNICACAO S/A;05.428.409/0007-12;CASA & VIDEO RIO DE JANEIRO S.A.;11.114.284/0001-63;GOMO FILMES LTDA. ME;36706;20.428.763/0001-45;RJ;NITEROI
49 anos UniRV;20220081450004;17/03/2022;17/03/2022;17/03/2023;EXPIRADO;;Universidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;KRONOS PRODUTORA DE VIDEO LTDA;LEONARDO APARECIDO DE FREITAS;CVM PUBLICIDADE E MARKETING LTDA - EPP;04.344.235/0001-51;FESURV - UNIVERSIDADE DE RIO VERDE;01.815.216/0001-78;KRONOS PRODUTORA DE VIDEO LTDA;44381;35.076.162/0001-98;GO;RIO VERDE
50 anos Unoeste 1;20220065850001;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;Institucional;COMUM;5;20220065850017|20220065850025|20220065850033|20220065850041|20220065850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;DIRECAO PROMOCOES E EVENTOS LTDA;41.848.328/0001-40;ASSOCIACAO PRUDENTINA DE EDUCACAO E CULTURA APEC;44.860.740/0001-73;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
7o FMCB 2022;20220067180003;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;FESTIVAL MUSICAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;SINTONIZE PRODUTORA CULTURAL LTDA - ME;19.727.082/0001-07;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
8 de Marco 2022;20220066820009;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCINEI COSTA DE SOUZA ***********;FRANCINEI COSTA DE SOUZA;FRANCINEI COSTA DE SOUZA ***********;39.421.909/0001-59;SINDICATO DOS SERVIDORES PUBLICOS EM EDUCACAO NO AMAPA;04.659.272/0001-59;FRANCINEI COSTA DE SOUZA ***********;46987;39.421.909/0001-59;AP;MACAPA
90 Anos;20220066950000;04/03/2022;08/03/2022;04/03/2023;EXPIRADO;;institucional;COMUM;5;20220066950015|20220066950023|20220066950031|20220066950040|20220066950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;MARTA CAVALCANTI DE SOUZA;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;FRIGORÍFICO BIZINELI LTDA;76.513.324/0001-95;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
: EXPOAGRO AFUBRA 2022;20220076320009;14/03/2022;25/03/2022;14/03/2023;EXPIRADO;;INSTITUCIONAL;COMUM;2;20220076320014|20220076320022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PLUMER & PLUMER LTDA.;FELIPPE PLUMER;;NÃO INFORMADO;AGRO COMERCIAL AFUBRA LTDA;74.072.513/0001-44;PLUMER & PLUMER LTDA.;32211;94.964.939/0001-10;RS;SANTA CRUZ DO SUL
A CASA E SUA;20220082670008;17/03/2022;25/03/2022;17/03/2023;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20220082670013|20220082670021|20220082670030|20220082670048|20220082670056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDGARD SOARES FILMES LTDA;SERGIO PEREIRA GLASBERG;CALICE PROPAGANDA LTDA - ME;05.893.556/0001-78;MINISTÉRIO DO DESENVOLVIMENTO REGIONAL;03.353.358/0001-96;EDGARD SOARES FILMES LTDA;36395;27.171.970/0001-06;SP;SAO PAULO
A DIA;20220092000005;25/03/2022;25/03/2022;25/03/2023;EXPIRADO;BRASIL;SUPERMERMCADO;COMUM;20;20220092000010|20220092000029|20220092000037|20220092000045|20220092000053|20220092000061|20220092000070|20220092000088|20220092000096|20220092000100|20220092000118|20220092000126|20220092000134|20220092000142|20220092000150|20220092000169|20220092000177|20220092000185|20220092000193|20220092000207;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIA ALIMENTOS LTDA;43.516.412/0001-91;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
A GAZETA  ASSINATURAS;20220095870000;29/03/2022;29/03/2022;29/03/2023;EXPIRADO;;VAREJO;COMUM;20;20220095870016|20220095870024|20220095870032|20220095870040|20220095870059|20220095870067|20220095870075|20220095870083|20220095870091|20220095870105|20220095870113|20220095870121|20220095870130|20220095870148|20220095870156|20220095870164|20220095870172|20220095870180|20220095870199|20220095870202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;FERNANDO MAZZA GALHARDO;ISABELLE CHRISTINE LACERDA GOMES ***********;30.509.314/0001-85;S A A GAZETA;28.133.619/0001-93;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
A MELHOR ÓTICA DO BRASIL;20220062650001;02/03/2022;02/03/2022;02/03/2023;EXPIRADO;;ÓTICAS DINIZ JUAZEIRO DO NORTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;32.077.397/0001-06;COUTINHO NEVARES COMERCIO DE OTICA EIRELI - EPP;37.230.280/0001-34;KARI SOLEANNE NOGUEIRA LIMA SAMPAIO;42772;32.077.397/0001-06;CE;JUAZEIRO DO NORTE
A Paixão De Cristo;20220092100000;25/03/2022;25/03/2022;25/03/2023;EXPIRADO;;institucional;COMUM;2;20220092100015|20220092100023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;ADRIAN SACOMANI MATTEA;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;CONDOMINIO SHOPPING CENTER BOSQUE DOS IPES;22.604.658/0001-45;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;21522;14.420.720/0001-10;RJ;VOLTA REDONDA
A REGIÃO EM PAUTA EDUCAÇÃO 1;20220084780005;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;COMERCIAL;COMUM;2;20220084780010|20220084780029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;TERRACOM CONSTRUCOES LTDA;47.497.367/0001-26;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A REGIÃO EM PAUTA EDUCAÇÃO 1;20220084880000;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;COMERCIAL;COMUM;2;20220084880015|20220084880023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;CONCESSIONARIA ECOVIAS DOS IMIGRANTES S.A.;02.509.491/0001-26;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A REGIÃO EM PAUTA EDUCAÇÃO 1;20220084830002;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;COMERCIAL;COMUM;2;20220084830018|20220084830026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;SOBLOCO CONSTRUTORA S A;60.869.005/0001-87;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A REGIÃO EM PAUTA EDUCAÇÃO 2;20220084920001;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;COMERCIAL;COMUM;2;20220084920017|20220084920025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
A VIDA E PRA JA 36;20220055870000;23/02/2022;08/03/2022;23/02/2023;EXPIRADO;;PATROCINIO;COMUM;5;20220055870015|20220055870023|20220055870031|20220055870040|20220055870058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida e Pra Ja 37;20220072160007;09/03/2022;22/03/2022;09/03/2023;EXPIRADO;;Patrocínio;COMUM;5;20220072160012|20220072160020|20220072160039|20220072160047|20220072160055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
ABACAXI BIG D;20220065760002;04/03/2022;15/03/2022;04/03/2023;EXPIRADO;;VAREJO;COMUM;50;20220065760018|20220065760026|20220065760034|20220065760042|20220065760050|20220065760069|20220065760077|20220065760085|20220065760093|20220065760107|20220065760115|20220065760123|20220065760131|20220065760140|20220065760158|20220065760166|20220065760174|20220065760182|20220065760190|20220065760204|20220065760212|20220065760220|20220065760239|20220065760247|20220065760255|20220065760263|20220065760271|20220065760280|20220065760298|20220065760301|20220065760310|20220065760328|20220065760336|20220065760344|20220065760352|20220065760360|20220065760379|20220065760387|20220065760395|20220065760409|20220065760417|20220065760425|20220065760433|20220065760441|20220065760450|20220065760468|20220065760476|20220065760484|20220065760492|20220065760506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG D;20220065760002;04/03/2022;15/03/2022;04/03/2023;EXPIRADO;;VAREJO;COMUM;50;20220065760018|20220065760026|20220065760034|20220065760042|20220065760050|20220065760069|20220065760077|20220065760085|20220065760093|20220065760107|20220065760115|20220065760123|20220065760131|20220065760140|20220065760158|20220065760166|20220065760174|20220065760182|20220065760190|20220065760204|20220065760212|20220065760220|20220065760239|20220065760247|20220065760255|20220065760263|20220065760271|20220065760280|20220065760298|20220065760301|20220065760310|20220065760328|20220065760336|20220065760344|20220065760352|20220065760360|20220065760379|20220065760387|20220065760395|20220065760409|20220065760417|20220065760425|20220065760433|20220065760441|20220065760450|20220065760468|20220065760476|20220065760484|20220065760492|20220065760506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BOMPREÇO BAHIA SUPERMERCADOS LTDA.;97.422.620/0001-50;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG D;20220065760002;04/03/2022;15/03/2022;04/03/2023;EXPIRADO;;VAREJO;COMUM;50;20220065760018|20220065760026|20220065760034|20220065760042|20220065760050|20220065760069|20220065760077|20220065760085|20220065760093|20220065760107|20220065760115|20220065760123|20220065760131|20220065760140|20220065760158|20220065760166|20220065760174|20220065760182|20220065760190|20220065760204|20220065760212|20220065760220|20220065760239|20220065760247|20220065760255|20220065760263|20220065760271|20220065760280|20220065760298|20220065760301|20220065760310|20220065760328|20220065760336|20220065760344|20220065760352|20220065760360|20220065760379|20220065760387|20220065760395|20220065760409|20220065760417|20220065760425|20220065760433|20220065760441|20220065760450|20220065760468|20220065760476|20220065760484|20220065760492|20220065760506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
ABACAXI BIG D;20220065760002;04/03/2022;15/03/2022;04/03/2023;EXPIRADO;;VAREJO;COMUM;50;20220065760018|20220065760026|20220065760034|20220065760042|20220065760050|20220065760069|20220065760077|20220065760085|20220065760093|20220065760107|20220065760115|20220065760123|20220065760131|20220065760140|20220065760158|20220065760166|20220065760174|20220065760182|20220065760190|20220065760204|20220065760212|20220065760220|20220065760239|20220065760247|20220065760255|20220065760263|20220065760271|20220065760280|20220065760298|20220065760301|20220065760310|20220065760328|20220065760336|20220065760344|20220065760352|20220065760360|20220065760379|20220065760387|20220065760395|20220065760409|20220065760417|20220065760425|20220065760433|20220065760441|20220065760450|20220065760468|20220065760476|20220065760484|20220065760492|20220065760506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE CONTEUDO;RAPHAEL FERREIRA RODRIGUEZ;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;LEMONADE CONTEUDO;46311;32.648.863/0001-66;SP;SAO PAULO
